time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
3600.0,40719.53879668502,10942.085073575536,-0.026884226771597554,-0.7979414258916459,2.969320855793885,-7.295479235293469e-06,-0.0013012824004409284,0.006836083033510706,-0.026884226771597554,1.1228756725376509e-07,1.952479918179643e-06,-7.295479235293469e-06
3960.0,40418.28219183948,12007.14750058547,-0.029501033455269884,-0.8756102679335063,2.947352798112954,-7.241500667405126e-06,-0.0012437575500652833,0.007537615221619108,-0.029501033455269884,2.0727665127982095e-07,1.9440898836768454e-06,-7.241500667405126e-06
4320.0,40089.17180771888,13063.935344349748,-0.03209750834094761,-0.9526757576044026,2.9233535881902095,-7.18253128763898e-06,-0.0011520603522540494,0.008235229683009689,-0.03209750834094761,3.0212301145379486e-07,1.930716006335788e-06,-7.18253128763898e-06
4680.0,39732.43442298632,14111.72032429077,-0.034671861946698614,-1.0290847904895122,2.897339759608937,-7.1186117243163716e-06,-0.001026253957056723,0.008927133783697727,-0.034671861946698614,3.9676130380164524e-07,1.912367488166672e-06,-7.1186117243163716e-06
5040.0,39348.315853615946,15149.780362114261,-0.03722232003159022,-1.1047847142347091,2.86932923393951,-7.049786016479305e-06,-0.0008664250076998998,0.009611538823390737,-0.03722232003159022,4.911263286470432e-07,1.889056958447581e-06,-7.049786016479305e-06
5400.0,38937.08078361423,16177.4000792935,-0.039747124818163976,-1.179723364808974,2.8393413084080716,-6.976101583586209e-06,-0.0006726835986531015,0.010286661265899414,-0.039747124818163976,5.851530737132173e-07,1.8608004644963137e-06,-6.976101583586209e-06
5760.0,38499.01258274631,17193.87128994363,-0.04224453620358145,-1.2538491024313547,2.80739664261845,-6.897609192880994e-06,-0.0004451631649469624,0.01095072396305111,-0.04224453620358145,6.787767582094415e-07,1.827617457966539e-06,-6.897609192880994e-06
6120.0,38034.413111392845,18198.493488746757,-0.044712832958607465,-1.327110847137781,2.7735172443363827,-6.814362924457771e-06,-0.00018402043582222308,0.011601957381029565,-0.044712832958607465,7.719328798889922e-07,1.789530786182012e-06,-6.814362924457771e-06
6480.0,37543.60251267115,19190.57433359206,-0.047150313913605385,-1.399458113963293,2.7377264543458018,-6.726420134045129e-06,0.00011056469825405051,0.012238600825891767,-0.047150313913605385,8.64557256401506e-07,1.746566672884075e-06,-6.726420134045129e-06
6840.0,37026.91899196372,20169.430122598675,-0.049555299130728044,-1.470841047715489,2.700048930387534,-6.633841413535496e-06,0.0004383893233096936,0.01285890362356793,-0.049555299130728044,9.565860706369291e-07,1.698754700473064e-06,-6.633841413535496e-06
7200.0,36484.71858400543,21134.386265192996,-0.051926131061497405,-1.5412104573152956,2.6605106301914283,-6.536690549286573e-06,0.0007992275905625137,0.013461126392444865,-0.051926131061497405,1.047955917817783e-06,1.6461277950515482e-06,-6.536690549286573e-06
